2022-11-10 18:13:00,ecarlesi,url,https://mabelfsuite.buzz/center/,#phishing,https://twitter.com/ecarlesi/status/1590769507458461696
2022-11-10 18:13:20,ecarlesi,url,https://597173.com/,#malware,https://twitter.com/ecarlesi/status/1590769592237928448
2022-11-10 18:15:03,HeliosCert,sha256,bd55e7e1d8a677caeb77301373ae8b61f1362da741241a02b1b8160126b46bce,#malware,https://twitter.com/HeliosCert/status/1590770025795059713
2022-11-10 18:16:33,ecarlesi,url,https://597201.com/index.html?sharename=597201.com,#malware,https://twitter.com/ecarlesi/status/1590770403030491136
2022-11-10 18:16:46,ecarlesi,url,https://597173.com/index.html?sharename=597173.com,#malware,https://twitter.com/ecarlesi/status/1590770454788464640
2022-11-10 18:20:36,ecarlesi,url,https://597224.com/,#malware,https://twitter.com/ecarlesi/status/1590771421499871232
2022-11-10 18:38:53,PhishStats,url,http://bperareaclientiweb.com/,#phishing,https://twitter.com/PhishStats/status/1590776021456146432
2022-11-10 18:38:53,PhishStats,ip,45.141.152.18,#phishing,https://twitter.com/PhishStats/status/1590776021456146432
2022-11-10 18:42:04,ecarlesi,url,http://tds612.com/,#malware,https://twitter.com/ecarlesi/status/1590776823407050752
2022-11-10 18:46:01,ecarlesi,url,http://6304.st/,#malware,https://twitter.com/ecarlesi/status/1590777818379653127
2022-11-10 18:49:56,ecarlesi,url,https://tds612.com/,#malware,https://twitter.com/ecarlesi/status/1590778801495031808
2022-11-10 18:50:04,HeliosCert,sha256,2f7dc2e2448fe5ce51b7a2de822dfbc2508f9206d0df5bc45b0645a49f575cf7,#malware,https://twitter.com/HeliosCert/status/1590778834604871680
2022-11-10 18:50:04,HeliosCert,ip,179.96.253.33,#malware,https://twitter.com/HeliosCert/status/1590778834604871680
2022-11-10 18:51:40,ecarlesi,url,http://560503.com/,#malware,https://twitter.com/ecarlesi/status/1590779240135659523
2022-11-10 18:51:47,ecarlesi,url,http://86160.st/,#malware,https://twitter.com/ecarlesi/status/1590779266597236740
2022-11-10 18:53:18,ecarlesi,url,http://90768.st/,#malware,https://twitter.com/ecarlesi/status/1590779651152281600
2022-11-10 18:53:25,ecarlesi,url,https://6304.st/,#malware,https://twitter.com/ecarlesi/status/1590779679144804352
2022-11-10 18:55:44,ecarlesi,url,https://560503.com/index.html?sharename=560503.com,#malware,https://twitter.com/ecarlesi/status/1590780261628751872
2022-11-10 18:57:32,ecarlesi,url,https://90768.st/,#malware,https://twitter.com/ecarlesi/status/1590780714756104192
2022-11-10 18:58:44,ecarlesi,url,https://86160.st/,#malware,https://twitter.com/ecarlesi/status/1590781018407305216
2022-11-10 19:25:58,ecarlesi,url,https://50855tt.com,#phishing,https://twitter.com/ecarlesi/status/1590787870520143872
2022-11-10 19:27:19,ecarlesi,url,https://50855qq.com,#phishing,https://twitter.com/ecarlesi/status/1590788210715656193
2022-11-10 19:27:30,ecarlesi,url,https://50855ss.com,#phishing,https://twitter.com/ecarlesi/status/1590788254839803914
2022-11-10 19:28:09,ecarlesi,url,https://50855ee.com,#phishing,https://twitter.com/ecarlesi/status/1590788420594503689
2022-11-10 19:30:21,ecarlesi,url,https://50855xx.com,#phishing,https://twitter.com/ecarlesi/status/1590788972388589568
2022-11-10 19:30:56,ecarlesi,url,https://50855bb.com,#phishing,https://twitter.com/ecarlesi/status/1590789122393837570
2022-11-10 19:31:25,ecarlesi,url,https://50855ff.com,#phishing,https://twitter.com/ecarlesi/status/1590789242279583744
2022-11-10 19:31:34,ecarlesi,url,https://50855rr.com,#phishing,https://twitter.com/ecarlesi/status/1590789281190400002
2022-11-10 19:31:58,ecarlesi,url,https://50855zz.com,#phishing,https://twitter.com/ecarlesi/status/1590789379500478467
2022-11-10 19:32:50,ecarlesi,url,https://560453.com/,#malware,https://twitter.com/ecarlesi/status/1590789598166536192
2022-11-10 19:34:34,ecarlesi,url,https://50855ll.com,#phishing,https://twitter.com/ecarlesi/status/1590790036261249024
2022-11-10 19:34:49,ecarlesi,url,https://50855oo.com,#phishing,https://twitter.com/ecarlesi/status/1590790097833631744
2022-11-10 19:35:03,HeliosCert,ip,164.88.72.60,#malware,https://twitter.com/HeliosCert/status/1590790158361759753
2022-11-10 19:35:03,HeliosCert,sha256,8aa6ab56785238891179db629e480ca648c3858bbdae9ecb7298ffba92a48387,#malware,https://twitter.com/HeliosCert/status/1590790158361759753
2022-11-10 19:35:17,ecarlesi,url,https://50855ii.com,#phishing,https://twitter.com/ecarlesi/status/1590790215668420608
2022-11-10 19:36:43,ecarlesi,url,http://981753.com/,#malware,https://twitter.com/ecarlesi/status/1590790575795900416
2022-11-10 19:36:57,ecarlesi,url,https://50855dd.com,#phishing,https://twitter.com/ecarlesi/status/1590790634427846660
2022-11-10 19:36:59,ecarlesi,url,https://50855kk.com,#phishing,https://twitter.com/ecarlesi/status/1590790645299482624
2022-11-10 19:37:00,ecarlesi,url,https://50855gg.com,#phishing,https://twitter.com/ecarlesi/status/1590790646977028098
2022-11-10 19:37:19,ecarlesi,url,http://560526.com/,#malware,https://twitter.com/ecarlesi/status/1590790727956631553
2022-11-10 19:37:58,ecarlesi,url,https://50855mm.com,#phishing,https://twitter.com/ecarlesi/status/1590790892167827457
2022-11-10 19:37:59,ecarlesi,url,https://50855jj.com,#phishing,https://twitter.com/ecarlesi/status/1590790894160121861
2022-11-10 19:38:00,ecarlesi,url,https://50855uu.com,#phishing,https://twitter.com/ecarlesi/status/1590790899352883200
2022-11-10 19:38:05,ecarlesi,url,https://50855hh.com,#phishing,https://twitter.com/ecarlesi/status/1590790920638763012
2022-11-10 19:38:40,ecarlesi,url,https://560483.com/,#malware,https://twitter.com/ecarlesi/status/1590791066164334602
2022-11-10 19:39:01,ecarlesi,url,https://50855cc.com,#phishing,https://twitter.com/ecarlesi/status/1590791154777395213
2022-11-10 19:39:04,ecarlesi,url,https://50855pp.com,#phishing,https://twitter.com/ecarlesi/status/1590791166563270656
2022-11-10 19:39:04,ecarlesi,url,https://50855nn.com,#phishing,https://twitter.com/ecarlesi/status/1590791168786370580
2022-11-10 19:39:12,ecarlesi,url,http://560462.com/,#malware,https://twitter.com/ecarlesi/status/1590791202177253376
2022-11-10 19:39:21,ecarlesi,url,https://597189.com/index.html?sharename=597189.com,#malware,https://twitter.com/ecarlesi/status/1590791240546656257
2022-11-10 19:39:49,ecarlesi,url,https://560483.com/index.html?sharename=560483.com,#malware,https://twitter.com/ecarlesi/status/1590791354824724500
2022-11-10 19:40:13,ecarlesi,url,https://560462.com/,#malware,https://twitter.com/ecarlesi/status/1590791457220268035
2022-11-10 19:40:20,ecarlesi,url,https://981753.com/,#malware,https://twitter.com/ecarlesi/status/1590791487482388480
2022-11-10 19:40:59,500mk500,domain,trock4.xyz,,https://twitter.com/500mk500/status/1590791650695327745
2022-11-10 19:40:59,500mk500,domain,sunat-pe.store,,https://twitter.com/500mk500/status/1590791650695327745
2022-11-10 19:40:59,500mk500,domain,sunat-pe.xyz,,https://twitter.com/500mk500/status/1590791650695327745
2022-11-10 19:40:59,500mk500,domain,trock3.xyz,,https://twitter.com/500mk500/status/1590791650695327745
2022-11-10 19:40:59,500mk500,domain,ad-sweden.com,,https://twitter.com/500mk500/status/1590791650695327745
2022-11-10 19:40:59,500mk500,domain,trock2.xyz,,https://twitter.com/500mk500/status/1590791650695327745
2022-11-10 19:41:22,ecarlesi,url,https://50855vv.com,#phishing,https://twitter.com/ecarlesi/status/1590791745410719745
2022-11-10 19:41:30,ecarlesi,url,https://50855yy.com,#phishing,https://twitter.com/ecarlesi/status/1590791778642399232
2022-11-10 19:45:06,ecarlesi,url,https://560462.com/index.html?sharename=560462.com,#malware,https://twitter.com/ecarlesi/status/1590792684184211479
2022-11-10 19:45:06,ecarlesi,url,https://50855ww.com,#phishing,https://twitter.com/ecarlesi/status/1590792687267024935
2022-11-10 19:46:41,ecarlesi,url,https://560493.com/,#malware,https://twitter.com/ecarlesi/status/1590793082387238914
2022-11-10 19:48:53,ecarlesi,url,https://560493.com/index.html?sharename=560493.com,#malware,https://twitter.com/ecarlesi/status/1590793636396077076
2022-11-10 19:49:02,ecarlesi,url,http://560472.com/,#malware,https://twitter.com/ecarlesi/status/1590793677139365888
2022-11-10 19:49:56,ecarlesi,url,https://560526.com/index.html?sharename=560526.com,#malware,https://twitter.com/ecarlesi/status/1590793901689937920
2022-11-10 19:59:45,ecarlesi,url,https://560472.com/,#malware,https://twitter.com/ecarlesi/status/1590796374253400064
2022-11-10 20:00:02,HeliosCert,sha256,2bd2b6bbdca05d6558c4dbcb0ee4aa7951e5847620eaf7ba519e319a17f55575,#malware,https://twitter.com/HeliosCert/status/1590796445681975298
2022-11-10 20:01:56,ecarlesi,url,https://royalgemaj.com/wordpress-6.1.zip,#phishing,https://twitter.com/ecarlesi/status/1590796921622470656
2022-11-10 20:24:03,ecarlesi,url,https://mm50855.com,#phishing,https://twitter.com/ecarlesi/status/1590802487979679754
2022-11-10 20:29:05,drb_ra,ip,179.43.154.180,#CobaltStrike,https://twitter.com/drb_ra/status/1590803754726850560
2022-11-10 20:30:04,drb_ra,ip,104.156.225.85,#CobaltStrike,https://twitter.com/drb_ra/status/1590804001284562949
2022-11-10 20:30:10,500mk500,domain,info-cip.org,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:10,500mk500,domain,archivio.ua-cip.org,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:10,500mk500,domain,bilotras.org,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:10,500mk500,domain,parvizt.ru,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:10,500mk500,domain,ua-cip.org,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:10,500mk500,domain,leogly.ru,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:10,500mk500,domain,shapurt.ru,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:10,500mk500,domain,arhiv.ua-cip.org,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:10,500mk500,domain,xxx.shapurt.ru,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:10,500mk500,domain,tzi.info-cip.org,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:10,500mk500,ip,132.191.63.10,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:10,500mk500,domain,archive.ua-cip.org,,https://twitter.com/500mk500/status/1590804027922862080
2022-11-10 20:30:55,drb_ra,ip,185.177.117.215,#CobaltStrike,https://twitter.com/drb_ra/status/1590804214078263296
2022-11-10 20:31:05,drb_ra,ip,54.160.158.114,#CobaltStrike,https://twitter.com/drb_ra/status/1590804260056342542
2022-11-10 20:32:24,drb_ra,ip,185.74.222.47,#CobaltStrike,https://twitter.com/drb_ra/status/1590804589041053696
2022-11-10 20:32:33,drb_ra,ip,165.232.158.27,#CobaltStrike,https://twitter.com/drb_ra/status/1590804625346682880
2022-11-10 20:35:35,drb_ra,ip,134.122.54.42,#CobaltStrike,https://twitter.com/drb_ra/status/1590805388731027459
2022-11-10 20:38:39,tosscoinwitcher,domain,ahilacarstrupert.com,#IcedID,https://twitter.com/tosscoinwitcher/status/1590806161967972353
2022-11-10 20:38:39,tosscoinwitcher,ip,188.166.213.163,#IcedID,https://twitter.com/tosscoinwitcher/status/1590806161967972353
2022-11-10 20:39:40,skept1kal,domain,anisamnatyrel.com,#IcedID,https://twitter.com/skept1kal/status/1590806419632455683
2022-11-10 20:39:40,skept1kal,ip,167.172.39.160,#IcedID,https://twitter.com/skept1kal/status/1590806419632455683
2022-11-10 20:45:03,HeliosCert,ip,193.107.103.39,#malware,https://twitter.com/HeliosCert/status/1590807774954397717
2022-11-10 20:45:03,HeliosCert,sha256,c02f8559b5253082b58207dbe681a3ec930e695d52b45e9572a55ee335325cff,#malware,https://twitter.com/HeliosCert/status/1590807774954397717
2022-11-10 21:01:31,ecarlesi,url,https://5266.apartments/,#malware,https://twitter.com/ecarlesi/status/1590811916322086915
2022-11-10 21:01:33,ecarlesi,url,https://metododescoberta.online/nova.zip,#phishing,https://twitter.com/ecarlesi/status/1590811923641425920
2022-11-10 21:05:18,ecarlesi,url,https://suivrevotrecolischronopost.com,#phishing,https://twitter.com/ecarlesi/status/1590812868106063873
2022-11-10 21:25:02,HeliosCert,ip,186.150.202.227,#malware,https://twitter.com/HeliosCert/status/1590817834027753472
2022-11-10 21:25:02,HeliosCert,sha256,f9a057a29964993fe6c423b0164394b8861cec40970529038a416e309a201480,#malware,https://twitter.com/HeliosCert/status/1590817834027753472
2022-11-10 21:27:20,ecarlesi,url,https://ll50855.com,#phishing,https://twitter.com/ecarlesi/status/1590818415950073856
2022-11-10 21:27:38,ecarlesi,url,https://560486.com/index.html?sharename=560486.com,#malware,https://twitter.com/ecarlesi/status/1590818490600271872
2022-11-10 21:27:55,ecarlesi,url,http://sunnetventas.com.ar,#phishing,https://twitter.com/ecarlesi/status/1590818562540986368
2022-11-10 21:33:40,PhishStats,url,http://area-informativabper.com/,#phishing,https://twitter.com/PhishStats/status/1590820006107164678
2022-11-10 21:33:40,PhishStats,ip,81.88.53.60,#phishing,https://twitter.com/PhishStats/status/1590820006107164678
2022-11-10 21:39:28,ecarlesi,url,http://597127.com/,#malware,https://twitter.com/ecarlesi/status/1590821465741357056
2022-11-10 21:40:04,HeliosCert,sha256,744feacc3e9f9b5682c6eab1ab5c5ac63990ae4e521986ac119bff6d40fdd954,#malware,https://twitter.com/HeliosCert/status/1590821616417742866
2022-11-10 21:40:04,ecarlesi,url,https://597127.com/,#malware,https://twitter.com/ecarlesi/status/1590821617604521984
2022-11-10 21:40:33,ecarlesi,url,https://597127.com/index.html?sharename=597127.com,#malware,https://twitter.com/ecarlesi/status/1590821739369357312
2022-11-10 21:46:14,ecarlesi,url,https://597174.com/,#malware,https://twitter.com/ecarlesi/status/1590823170923462656
2022-11-10 21:46:54,ecarlesi,url,https://597174.com/index.html?sharename=597174.com,#malware,https://twitter.com/ecarlesi/status/1590823336556527616
2022-11-10 21:59:07,1ZRR4H,url,https://photo-editor-update.com,,https://twitter.com/1ZRR4H/status/1590826413791514624
2022-11-10 22:12:41,drb_ra,ip,124.71.145.63,#CobaltStrike,https://twitter.com/drb_ra/status/1590829828155973632
2022-11-10 22:15:02,HeliosCert,ip,124.223.206.225,#malware,https://twitter.com/HeliosCert/status/1590830419154305025
2022-11-10 22:15:02,HeliosCert,sha256,3adbce8e3799032ebc9a0eacc19ce58490afd630ca0f1732e88eb4e78c2e9e84,#malware,https://twitter.com/HeliosCert/status/1590830419154305025
2022-11-10 22:15:04,HeliosCert,ip,117.102.75.58,#malware,https://twitter.com/HeliosCert/status/1590830428227002369
2022-11-10 22:15:04,HeliosCert,sha256,6226f4a2026637a976aa9baf0b6fcd1b69f660cf1f46bebf657af893558506b1,#malware,https://twitter.com/HeliosCert/status/1590830428227002369
2022-11-10 22:15:07,HeliosCert,ip,14.140.245.26,#malware,https://twitter.com/HeliosCert/status/1590830437374382080
2022-11-10 22:15:07,HeliosCert,sha256,037de8240cb9809b39e0ba9ba2e1c802ca1fb736859de9e84c469ea1c19d2922,#malware,https://twitter.com/HeliosCert/status/1590830437374382080
2022-11-10 22:18:04,ecarlesi,url,http://tfds8.software/,#malware,https://twitter.com/ecarlesi/status/1590831182635311108
2022-11-10 22:18:18,ecarlesi,url,https://tfds8.software/,#malware,https://twitter.com/ecarlesi/status/1590831238268743680
2022-11-10 22:18:25,ecarlesi,url,http://uobcom.com,#phishing,https://twitter.com/ecarlesi/status/1590831271407656960
2022-11-10 22:18:41,ecarlesi,url,https://pgfr9.software/,#malware,https://twitter.com/ecarlesi/status/1590831335253450760
2022-11-10 22:18:41,ecarlesi,url,https://pgry9.software/,#malware,https://twitter.com/ecarlesi/status/1590831337665183746
2022-11-10 22:18:45,ecarlesi,url,https://neolampimpi.buzz/,#phishing,https://twitter.com/ecarlesi/status/1590831352248561664
2022-11-10 22:18:50,ecarlesi,url,https://neolampimpi.buzz/_wildcard_.neolampimpi.buzz/,#phishing,https://twitter.com/ecarlesi/status/1590831372855386115
2022-11-10 22:19:47,drb_ra,ip,216.240.130.72,#CobaltStrike,https://twitter.com/drb_ra/status/1590831613239521281
2022-11-10 23:27:21,ecarlesi,url,http://nortonsandblaster.com.ng/,#phishing,https://twitter.com/ecarlesi/status/1590848617807429632
2022-11-10 23:28:45,ecarlesi,url,https://uttibd.com/app%20(4).zip,#phishing,https://twitter.com/ecarlesi/status/1590848968967290881
2022-11-10 23:31:16,ecarlesi,url,https://nortonsandblaster.com.ng/,#phishing,https://twitter.com/ecarlesi/status/1590849602378297344
2022-11-10 23:37:01,pingineer_jp,url,https://guineeparcelle.com/officelogin%20/inv-payoff/,#phishing #scam,https://twitter.com/pingineer_jp/status/1590851051573628928
2022-11-10 23:43:12,ecarlesi,url,https://wnsr821.xyz/,#malware,https://twitter.com/ecarlesi/status/1590852605974028288
2022-11-10 23:43:23,ecarlesi,url,https://wnsr890.xyz/,#malware,https://twitter.com/ecarlesi/status/1590852653084561410
2022-11-10 23:43:31,ecarlesi,url,https://wnsr811.xyz/,#malware,https://twitter.com/ecarlesi/status/1590852686047776768
2022-11-10 23:43:53,ecarlesi,url,https://wnsr818.xyz/,#malware,https://twitter.com/ecarlesi/status/1590852778024370179
2022-11-10 23:44:16,ecarlesi,url,https://wnsr801.xyz/,#malware,https://twitter.com/ecarlesi/status/1590852873113554944
2022-11-10 23:44:25,ecarlesi,url,https://wnsr80.xyz/,#malware,https://twitter.com/ecarlesi/status/1590852910484635649
2022-11-10 23:44:44,ecarlesi,url,https://wnsr803.xyz/,#malware,https://twitter.com/ecarlesi/status/1590852991598268416
2022-11-10 23:52:06,ecarlesi,url,https://metabridgeconnect.com/,#phishing,https://twitter.com/ecarlesi/status/1590854845770174464
2022-11-11 00:01:22,KesaGataMe0,url,https://www.eki-net.facailll.club/a2ltmdaxmdcwmt9rmdywodfac2hpymf1cmetaxquywmuana,#phishing,https://twitter.com/KesaGataMe0/status/1590857178394791937
