2022-10-25 01:52:57,drb_ra,ip,185.216.71.178,#CobaltStrike,https://twitter.com/drb_ra/status/1584724663158071296
2022-10-25 01:53:05,drb_ra,ip,152.89.196.33,#CobaltStrike,https://twitter.com/drb_ra/status/1584724697765318656
2022-10-25 01:55:14,ecarlesi,url,http://dynatek.pro/index.html,#phishing,https://twitter.com/ecarlesi/status/1584725238864125952
2022-10-25 01:56:40,harugasumi,ip,155.94.177.63,#phishing,https://twitter.com/harugasumi/status/1584725598135799809
2022-10-25 01:56:40,harugasumi,url,https://www.clubfessee.com/jp,#phishing,https://twitter.com/harugasumi/status/1584725598135799809
2022-10-25 01:59:12,ecarlesi,url,http://dynatek.pro/products.html,#phishing,https://twitter.com/ecarlesi/status/1584726239503421440
2022-10-25 01:59:19,KesaGataMe0,url,https://auoneo-jp.tqvjihv.cn,#phishing,https://twitter.com/KesaGataMe0/status/1584726266149994496
2022-10-25 01:59:19,KesaGataMe0,ip,155.94.135.127,#phishing,https://twitter.com/KesaGataMe0/status/1584726266149994496
2022-10-25 01:59:19,KesaGataMe0,url,https://auoneo-jp.blwmypj.cn,#phishing,https://twitter.com/KesaGataMe0/status/1584726266149994496
2022-10-25 02:03:15,ecarlesi,url,http://shakieklie.shop/amazon-detail/,#phishing,https://twitter.com/ecarlesi/status/1584727254986203136
2022-10-25 02:03:33,ecarlesi,url,http://dynatek.pro/accordion.html,#phishing,https://twitter.com/ecarlesi/status/1584727333725818880
2022-10-25 02:03:54,ecarlesi,url,http://111445.vip/,#malware,https://twitter.com/ecarlesi/status/1584727419705073664
2022-10-25 02:04:01,ecarlesi,url,http://111338.vip/,#malware,https://twitter.com/ecarlesi/status/1584727449320964097
2022-10-25 02:04:58,ecarlesi,url,http://111557.vip/,#malware,https://twitter.com/ecarlesi/status/1584727690791223297
2022-10-25 02:04:58,ecarlesi,url,http://111553.vip/,#malware,https://twitter.com/ecarlesi/status/1584727686919905280
2022-10-25 02:05:05,ecarlesi,url,http://111447.vip/,#malware,https://twitter.com/ecarlesi/status/1584727719840989185
2022-10-25 02:05:06,AP_Zenmashi,url,https://emodinz.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1584727722219405313
2022-10-25 02:05:14,ecarlesi,url,http://111552.vip/,#malware,https://twitter.com/ecarlesi/status/1584727756922822661
2022-10-25 02:05:16,ecarlesi,url,http://111559.vip/,#malware,https://twitter.com/ecarlesi/status/1584727762530598918
2022-10-25 02:05:19,ecarlesi,url,http://111448.vip/,#malware,https://twitter.com/ecarlesi/status/1584727776753582080
2022-10-25 02:05:20,ecarlesi,url,http://111440.vip/,#malware,https://twitter.com/ecarlesi/status/1584727780054507523
2022-10-25 02:05:20,ecarlesi,url,http://111554.vip/,#malware,https://twitter.com/ecarlesi/status/1584727780100538370
2022-10-25 02:05:48,AP_Zenmashi,url,https://jkgjbxf.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1584727897230966784
2022-10-25 02:06:41,ecarlesi,url,http://usenewinseevt.click/,#phishing,https://twitter.com/ecarlesi/status/1584728119214325761
2022-10-25 02:07:17,AP_Zenmashi,url,https://my-aeon.service-cards.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1584728271819677697
2022-10-25 02:07:17,AP_Zenmashi,ip,23.94.61.106,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1584728271819677697
2022-10-25 02:08:08,ecarlesi,url,https://25edcvfr.cyou/,#malware,https://twitter.com/ecarlesi/status/1584728484470980610
2022-10-25 02:09:17,ecarlesi,url,https://pharmacie-carte-sante.fr,#phishing,https://twitter.com/ecarlesi/status/1584728774880403456
2022-10-25 02:10:46,ecarlesi,url,https://15278.football/,#malware,https://twitter.com/ecarlesi/status/1584729149033398272
2022-10-25 02:10:49,ecarlesi,url,https://ser6.software/,#malware,https://twitter.com/ecarlesi/status/1584729161205256192
2022-10-25 02:13:25,ecarlesi,url,http://bannickfb.net/%5btuanori.com%5d%20code%20clone%20v6.zip,#phishing,https://twitter.com/ecarlesi/status/1584729814740738051
2022-10-25 02:15:13,ecarlesi,url,https://38cs9b.cyou/,#malware,https://twitter.com/ecarlesi/status/1584730267482460161
2022-10-25 02:17:36,ecarlesi,url,http://111441.vip/,#malware,https://twitter.com/ecarlesi/status/1584730867498422272
2022-10-25 02:19:13,ecarlesi,url,http://111551.vip/,#malware,https://twitter.com/ecarlesi/status/1584731275901997056
2022-10-25 02:19:16,ecarlesi,url,http://111556.vip/,#malware,https://twitter.com/ecarlesi/status/1584731288837267461
2022-10-25 02:19:51,ecarlesi,url,https://puot3.doctor/,#malware,https://twitter.com/ecarlesi/status/1584731433020624898
2022-10-25 02:20:06,ecarlesi,url,http://111558.vip/,#malware,https://twitter.com/ecarlesi/status/1584731495226384384
2022-10-25 02:20:21,ecarlesi,url,https://vignette-supportclient.info,#phishing,https://twitter.com/ecarlesi/status/1584731560401674241
2022-10-25 02:21:01,ecarlesi,url,http://valideseguridadigitaly.site/mua/,#phishing,https://twitter.com/ecarlesi/status/1584731728102432768
2022-10-25 02:21:50,ecarlesi,url,http://111446.vip/,#malware,https://twitter.com/ecarlesi/status/1584731934261137409
2022-10-25 02:21:50,ecarlesi,url,http://111449.vip/,#malware,https://twitter.com/ecarlesi/status/1584731933942185986
2022-10-25 02:21:50,ecarlesi,url,https://59018.org/,#malware,https://twitter.com/ecarlesi/status/1584731934042820608
2022-10-25 02:21:51,ecarlesi,url,https://59017.org/,#malware,https://twitter.com/ecarlesi/status/1584731937972912130
2022-10-25 02:25:30,ecarlesi,url,https://59031.org/,#malware,https://twitter.com/ecarlesi/status/1584732855908945920
2022-10-25 02:25:32,ecarlesi,url,https://59017.org/index.html?sharename=59017.org,#malware,https://twitter.com/ecarlesi/status/1584732864515645441
2022-10-25 02:26:53,ecarlesi,url,https://ooi856.cyou/,#malware,https://twitter.com/ecarlesi/status/1584733205269471232
2022-10-25 02:29:15,ecarlesi,url,https://tyel3.doctor/,#malware,https://twitter.com/ecarlesi/status/1584733798620602373
2022-10-25 02:31:21,ecarlesi,url,https://sde5.doctor/,#malware,https://twitter.com/ecarlesi/status/1584734326595276800
2022-10-25 02:31:52,ecarlesi,url,http://u0syu.cyou/,#malware,https://twitter.com/ecarlesi/status/1584734457583607808
2022-10-25 02:32:56,KesaGataMe0,url,https://security-logss.com,#phishing,https://twitter.com/KesaGataMe0/status/1584734728279961600
2022-10-25 02:32:56,KesaGataMe0,url,https://my-aeon.security-set.com,#phishing,https://twitter.com/KesaGataMe0/status/1584734728279961600
2022-10-25 02:32:56,KesaGataMe0,url,https://securitys-settings.com,#phishing,https://twitter.com/KesaGataMe0/status/1584734728279961600
2022-10-25 02:32:56,KesaGataMe0,url,https://security-set.com,#phishing,https://twitter.com/KesaGataMe0/status/1584734728279961600
2022-10-25 02:35:26,ecarlesi,url,http://allowtheinstart.live/in-ui/indiana_anonymous.zip,#phishing,https://twitter.com/ecarlesi/status/1584735355093323776
2022-10-25 02:35:37,ecarlesi,url,https://imapfmimaps.live/,#phishing,https://twitter.com/ecarlesi/status/1584735401129934848
2022-10-25 02:36:49,ecarlesi,url,http://nieuwecontract-verlopenapp.one/aanmelden/,#phishing,https://twitter.com/ecarlesi/status/1584735702159343616
2022-10-25 02:36:54,ecarlesi,url,http://nieuwecontract-verlopenapp.one/html.zip,#phishing,https://twitter.com/ecarlesi/status/1584735726301741058
2022-10-25 02:39:35,ecarlesi,url,https://otp-loank.space/,#phishing,https://twitter.com/ecarlesi/status/1584736401354113026
2022-10-25 02:41:27,ecarlesi,url,https://tfd5.doctor/,#malware,https://twitter.com/ecarlesi/status/1584736869757108224
2022-10-25 02:42:01,ecarlesi,url,http://avatartradlng.monster/,#phishing,https://twitter.com/ecarlesi/status/1584737010786439168
2022-10-25 02:42:54,ecarlesi,url,http://avatartradlng.monster/index-2.html,#phishing,https://twitter.com/ecarlesi/status/1584737236754604035
2022-10-25 02:43:18,ecarlesi,url,http://sec03v-rcu.org/,#phishing,https://twitter.com/ecarlesi/status/1584737335803092992
2022-10-25 02:45:02,ecarlesi,url,http://allowtheinstart.live/indiana-ui/indiana_anonymous.zip,#phishing,https://twitter.com/ecarlesi/status/1584737773919125504
2022-10-25 02:46:33,ecarlesi,url,http://del2.online/,#phishing,https://twitter.com/ecarlesi/status/1584738152987729920
2022-10-25 02:47:07,ecarlesi,url,https://sec03v-rcu.org/,#phishing,https://twitter.com/ecarlesi/status/1584738296915189760
2022-10-25 02:47:58,ecarlesi,url,http://applelocated.live/,#phishing,https://twitter.com/ecarlesi/status/1584738509511970816
2022-10-25 02:50:43,ecarlesi,url,https://relaischronopost.fr,#phishing,https://twitter.com/ecarlesi/status/1584739200225755136
2022-10-25 02:51:13,ecarlesi,url,http://wellgoinf.xyz/wells.connect/secure/wellsfargo.com/,#phishing,https://twitter.com/ecarlesi/status/1584739327065657350
2022-10-25 02:53:58,ecarlesi,url,https://applelocated.live/,#phishing,https://twitter.com/ecarlesi/status/1584740019146788864
2022-10-25 02:55:21,ecarlesi,url,https://bargi.online/login.zip,#phishing,https://twitter.com/ecarlesi/status/1584740369543139331
2022-10-25 02:56:54,harugasumi,url,https://www.sxfyjygs.com/jp,#phishing,https://twitter.com/harugasumi/status/1584740757873004544
2022-10-25 02:59:06,ecarlesi,url,https://honcsbc.live/hsbc-script.zip,#phishing,https://twitter.com/ecarlesi/status/1584741313345355776
2022-10-25 03:01:21,ecarlesi,url,https://tradingcryptoarena.online/well-known.zip,#phishing,https://twitter.com/ecarlesi/status/1584741878976712704
2022-10-25 03:02:31,l205306,url,https://allbestcrack.pro/install,,https://twitter.com/l205306/status/1584742172934688769
2022-10-25 03:02:31,l205306,url,https://expertsoft.org,,https://twitter.com/l205306/status/1584742172934688769
2022-10-25 03:06:58,ecarlesi,url,https://zwet1.doctor/,#malware,https://twitter.com/ecarlesi/status/1584743293371416576
2022-10-25 03:07:36,ecarlesi,url,https://zweu1.doctor/,#malware,https://twitter.com/ecarlesi/status/1584743452574728193
2022-10-25 03:07:37,ecarlesi,url,https://zwet1.software/,#malware,https://twitter.com/ecarlesi/status/1584743455254790145
2022-10-25 03:07:47,ecarlesi,url,http://serveeer-ancaappicchiiinchaa.online/,#phishing,https://twitter.com/ecarlesi/status/1584743499056005122
2022-10-25 03:10:20,ecarlesi,url,https://zsd7.software/,#malware,https://twitter.com/ecarlesi/status/1584744140524355591
2022-10-25 03:10:25,ecarlesi,url,https://serveeer-ancaappicchiiinchaa.online/,#phishing,https://twitter.com/ecarlesi/status/1584744160426336261
2022-10-25 03:10:35,ecarlesi,url,http://ma-cartevitalerenouvellement.fr,#phishing,https://twitter.com/ecarlesi/status/1584744203061534724
2022-10-25 03:12:05,ecarlesi,url,http://relaischronopost.fr,#phishing,https://twitter.com/ecarlesi/status/1584744581391859712
2022-10-25 03:12:09,ecarlesi,url,http://fh459.monster/,#malware,https://twitter.com/ecarlesi/status/1584744596701077504
2022-10-25 03:12:35,ecarlesi,url,http://q0ubs.cyou/,#malware,https://twitter.com/ecarlesi/status/1584744704897318912
2022-10-25 03:14:43,ecarlesi,url,https://fh459.monster/,#malware,https://twitter.com/ecarlesi/status/1584745241759944704
2022-10-25 03:16:39,ecarlesi,url,https://59028.org/index.html?sharename=59028.org,#malware,https://twitter.com/ecarlesi/status/1584745729746165760
2022-10-25 03:16:43,ecarlesi,url,https://rb-cz-prihlaseni.online/,#phishing,https://twitter.com/ecarlesi/status/1584745746229854208
2022-10-25 03:17:05,ecarlesi,url,https://59026.org/,#malware,https://twitter.com/ecarlesi/status/1584745839515279361
2022-10-25 03:17:51,ecarlesi,url,https://59022.org/,#malware,https://twitter.com/ecarlesi/status/1584746029248909314
2022-10-25 03:18:06,ecarlesi,url,https://59013.org/,#malware,https://twitter.com/ecarlesi/status/1584746092297584641
2022-10-25 03:19:10,ecarlesi,url,http://ameli-infoservice.fr,#phishing,https://twitter.com/ecarlesi/status/1584746362658324481
2022-10-25 03:19:12,ecarlesi,url,http://59019.org/,#malware,https://twitter.com/ecarlesi/status/1584746370572877824
2022-10-25 03:19:40,ecarlesi,url,https://59024.org/,#malware,https://twitter.com/ecarlesi/status/1584746487694630915
2022-10-25 03:19:41,ecarlesi,url,https://59025.org/,#malware,https://twitter.com/ecarlesi/status/1584746493038272513
2022-10-25 03:20:23,ecarlesi,url,http://59030.org/,#malware,https://twitter.com/ecarlesi/status/1584746670100807682
2022-10-25 03:20:25,ecarlesi,url,http://59014.org/,#malware,https://twitter.com/ecarlesi/status/1584746678107660293
2022-10-25 03:22:35,ecarlesi,url,https://usps-comc.top/,#phishing,https://twitter.com/ecarlesi/status/1584747223073570816
2022-10-25 03:22:46,ecarlesi,url,https://97279.football/,#malware,https://twitter.com/ecarlesi/status/1584747266665025536
2022-10-25 03:22:48,ecarlesi,url,https://91549.football/,#malware,https://twitter.com/ecarlesi/status/1584747274860695553
2022-10-25 03:22:58,ecarlesi,url,https://59019.org/,#malware,https://twitter.com/ecarlesi/status/1584747316325621761
2022-10-25 03:23:04,ecarlesi,url,https://59025.org/index.html?sharename=59025.org,#malware,https://twitter.com/ecarlesi/status/1584747341298683904
2022-10-25 03:23:53,ecarlesi,url,https://usps-com-service.top/,#phishing,https://twitter.com/ecarlesi/status/1584747546928238593
2022-10-25 03:25:07,ecarlesi,url,https://59022.org/index.html?sharename=59022.org,#malware,https://twitter.com/ecarlesi/status/1584747861333479425
2022-10-25 03:25:09,ecarlesi,url,https://91253.doctor/,#malware,https://twitter.com/ecarlesi/status/1584747867461361664
2022-10-25 03:25:10,ecarlesi,url,http://citzalerts.xyz,#phishing,https://twitter.com/ecarlesi/status/1584747869768237059
2022-10-25 03:25:11,ecarlesi,url,https://59030.org/,#malware,https://twitter.com/ecarlesi/status/1584747875971600384
2022-10-25 03:26:13,ecarlesi,url,https://95163.monster/,#malware,https://twitter.com/ecarlesi/status/1584748136257363968
2022-10-25 03:26:17,ecarlesi,url,https://59024.org/index.html?sharename=59024.org,#malware,https://twitter.com/ecarlesi/status/1584748154129469440
2022-10-25 03:26:21,ecarlesi,url,https://59013.org/index.html?sharename=59013.org,#malware,https://twitter.com/ecarlesi/status/1584748171648983040
2022-10-25 03:26:23,ecarlesi,url,https://59014.org/,#malware,https://twitter.com/ecarlesi/status/1584748175960772608
2022-10-25 03:28:36,ecarlesi,url,https://59019.org/index.html?sharename=59019.org,#malware,https://twitter.com/ecarlesi/status/1584748734696640513
2022-10-25 03:29:36,ecarlesi,url,https://usps-comn.top/,#phishing,https://twitter.com/ecarlesi/status/1584748989374611457
2022-10-25 03:30:55,ecarlesi,url,https://salvador-elpatran.online,#phishing,https://twitter.com/ecarlesi/status/1584749320515076097
2022-10-25 03:33:14,ecarlesi,url,https://usps-come.top/,#phishing,https://twitter.com/ecarlesi/status/1584749903745814529
2022-10-25 03:42:36,ecarlesi,url,http://111442.vip/,#malware,https://twitter.com/ecarlesi/status/1584752260495642626
2022-10-25 03:42:37,ecarlesi,url,http://111550.vip/,#malware,https://twitter.com/ecarlesi/status/1584752264782270465
2022-10-25 03:44:20,ecarlesi,url,http://111339.vip/,#malware,https://twitter.com/ecarlesi/status/1584752697189744640
2022-10-25 03:45:21,ecarlesi,url,http://111443.vip/,#malware,https://twitter.com/ecarlesi/status/1584752950504718342
2022-10-25 03:52:16,1ZRR4H,url,https://cdn.discordapp.com/attachments/1018848453134127214/1026277367905259541/the_mozi_setup.rar,,https://twitter.com/1ZRR4H/status/1584754690482262017
2022-10-25 03:52:16,1ZRR4H,url,https://hersemas.blogspot.com,,https://twitter.com/1ZRR4H/status/1584754690482262017
2022-10-25 03:52:54,ecarlesi,url,https://usps-coms.top/,#phishing,https://twitter.com/ecarlesi/status/1584754850096877570
2022-10-25 03:53:34,PhishStats,url,http://donnajullia.com.br/,#phishing,https://twitter.com/PhishStats/status/1584755017256521728
2022-10-25 03:53:34,PhishStats,ip,216.172.172.169,#phishing,https://twitter.com/PhishStats/status/1584755017256521728
2022-10-25 04:05:37,ecarlesi,url,http://info-check.top/,#phishing,https://twitter.com/ecarlesi/status/1584758053311844352
2022-10-25 04:15:25,ecarlesi,url,https://59023.org/index.html?sharename=59023.org,#malware,https://twitter.com/ecarlesi/status/1584760518807588864
2022-10-25 04:16:36,ecarlesi,url,https://59012.org/,#malware,https://twitter.com/ecarlesi/status/1584760817148370944
2022-10-25 04:19:44,harugasumi,ip,172.86.124.41,#phishing,https://twitter.com/harugasumi/status/1584761602653720576
2022-10-25 04:19:44,harugasumi,url,https://eki.netns.top,#phishing,https://twitter.com/harugasumi/status/1584761602653720576
2022-10-25 04:20:21,ecarlesi,url,https://59012.org/index.html?sharename=59012.org,#malware,https://twitter.com/ecarlesi/status/1584761759419834375
2022-10-25 04:21:04,ecarlesi,url,https://59029.org/,#malware,https://twitter.com/ecarlesi/status/1584761940777353217
2022-10-25 04:22:39,ecarlesi,url,http://nothuey101.online/sms%20sender%20files%20(1).zip,#phishing,https://twitter.com/ecarlesi/status/1584762336916668416
2022-10-25 04:22:40,ecarlesi,url,https://ruyo5.software/,#malware,https://twitter.com/ecarlesi/status/1584762341157224450
2022-10-25 04:24:33,harugasumi,url,https://connecct-login.moto-roller.com,#phishing,https://twitter.com/harugasumi/status/1584762815239557120
2022-10-25 04:29:55,harugasumi,ip,204.44.70.135,#phishing,https://twitter.com/harugasumi/status/1584764167453802497
2022-10-25 04:29:55,harugasumi,ip,204.44.99.55,#phishing,https://twitter.com/harugasumi/status/1584764167453802497
2022-10-25 04:31:02,AP_Zenmashi,url,https://service-cards.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1584764446890921984
2022-10-25 04:31:47,AP_Zenmashi,url,https://security-receive.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1584764636305313792
2022-10-25 04:37:44,ecarlesi,url,https://trynewinseevt.click/,#phishing,https://twitter.com/ecarlesi/status/1584766131847430145
2022-10-25 04:42:19,ecarlesi,url,http://brucejamesattorneys.online/f%2cphp,#phishing,https://twitter.com/ecarlesi/status/1584767286992404480
2022-10-25 04:43:31,harugasumi,url,https://mylocaladspaceblog.com/jp.php,#phishing,https://twitter.com/harugasumi/status/1584767588596604928
2022-10-25 04:43:31,harugasumi,url,https://rebrand.ly/5837bf,#phishing,https://twitter.com/harugasumi/status/1584767588596604928
2022-10-25 04:43:31,harugasumi,ip,204.44.93.93,#phishing,https://twitter.com/harugasumi/status/1584767588596604928
2022-10-25 04:45:41,ecarlesi,url,https://22924.football/,#malware,https://twitter.com/ecarlesi/status/1584768135667777539
2022-10-25 04:56:23,1ZRR4H,url,https://wearenotbbystealer.nl,,https://twitter.com/1ZRR4H/status/1584770825458106368
